68174	22.75
68176	24.0
68180	22.875
68182	22.75
68184	24.375
68186	22.75
68188	22.75
68190	12.75
68194	23.875
68196	21.0
68200	22.583333333333332
68204	22.5
68208	22.9
68210	24.0
68212	24.75
68214	24.75
68216	20.0
68220	16.0
68222	21.583333333333332
68226	24.75
68228	22.625
68232	21.0
68234	23.75
68238	9.0
68246	24.5
68250	24.75
68254	20.9375
68256	22.75
68260	24.875
68264	23.75
68270	22.75
68272	22.875
68274	24.083333333333332
68278	18.75
68280	14.375
68282	24.75
68284	21.0
68286	18.75
68288	24.75
68290	18.75
68292	16.0
68294	23.583333333333332
68296	22.875
68300	24.75
68302	24.75
68304	22.833333333333332
68308	22.75
68310	22.75
68312	16.0
68318	21.0
68324	16.0
68326	20.375
68328	23.6875
68330	20.0
68334	21.375
68336	24.875
68338	24.0
68342	21.0
68344	20.5
68352	24.875
68356	24.0
68360	24.0
68362	16.0
68366	21.0
68368	24.75
68382	24.75
68386	24.375
68388	24.041666666666668
68396	20.5
68398	24.75
68400	22.75
68402	18.75
68404	22.75
68406	23.583333333333332
68408	21.916666666666668
68410	22.75
68412	19.9375
68414	22.875
68416	25.0
68418	24.0
68420	24.75
68422	21.0
68426	21.5
68428	22.875
68430	22.75
68432	24.0
68434	20.375
68440	24.75
68442	22.75
68444	24.875
68446	21.0
68448	16.0
68450	22.916666666666668
68454	16.0
68456	22.875
68458	16.0
68462	24.0
68464	22.75
68468	24.75
68470	24.75
68472	22.75
68476	21.5625
68482	19.375
68488	24.75
68490	20.375
68496	24.75
68498	21.0
68500	22.75
68508	20.375
68510	21.916666666666668
68512	21.0
68514	24.375
68516	23.25
68520	18.75
68522	24.875
68528	24.75
68530	22.916666666666668
68532	24.75
68534	18.75
68538	24.75
68540	21.0
68544	21.5
68546	24.75
68548	21.583333333333332
68550	22.75
68554	22.75
68556	20.833333333333332
68560	24.75
68562	22.75
68564	20.5
68574	22.75
68576	23.583333333333332
68578	23.375
68582	21.0
68586	24.75
68590	22.875
68592	24.75
68594	21.25
68596	21.0
68602	24.375
68606	21.0
68610	12.75
68612	23.375
68614	15.75
68616	21.0
68622	22.75
68624	20.0
68630	22.875
68632	18.75
68640	25.0
68642	22.916666666666668
68644	21.875
68646	22.875
68648	21.0
68652	21.875
68654	24.375
68656	24.0
68660	24.75
68664	22.75
68672	24.375
68674	23.375
68676	18.75
68678	24.75
68680	24.375
68690	22.75
68692	16.0
68694	24.0
68696	20.375
68700	24.75
68702	16.0
68712	24.0
68720	23.875
68722	21.375
68724	22.75
68726	23.25
68728	25.0
68734	22.75
68736	24.75
68740	24.0
68742	18.75
68744	24.75
68758	21.0
68762	21.0
68764	24.0
68766	22.75
68772	24.375
68774	24.75
68776	22.75
68780	24.0
68782	22.75
68784	21.0
68786	20.916666666666668
68792	24.0
68794	24.75
68798	19.0
68800	21.75
68802	22.583333333333332
68804	23.25
68808	16.0
68810	21.875
68814	22.833333333333332
68816	16.0
68822	24.75
68824	22.75
68826	23.0
68832	21.0
68836	24.875
68838	24.375
68840	25.0
68844	21.0
68846	21.0
68850	20.916666666666668
68852	21.0
68854	16.0
68856	22.75
68858	21.916666666666668
68860	23.5
68864	21.0
68866	24.75
68868	24.75
68870	22.375
68872	24.0
68876	24.75
68880	24.25
68886	21.0
68890	24.0
68892	23.875
68900	22.75
68902	22.3
68904	21.0
68906	20.0
68914	21.0
68920	24.75
68922	24.75
68924	24.75
68928	21.0
68932	24.75
68938	24.75
68942	24.375
68946	23.583333333333332
68950	22.75
68952	23.375
68962	25.0
68968	22.75
68970	21.0
68974	22.8125
68976	20.4375
68978	24.75
68980	22.583333333333332
68982	20.25
68986	21.0
68988	20.8
68992	21.0
68994	22.75
68996	18.5
69002	21.25
69004	22.9375
69006	24.0
69008	21.0
69016	24.75
69024	24.875
69026	21.0
69028	24.75
69030	23.25
69034	24.75
69038	22.75
69042	24.583333333333332
69046	21.0
69048	21.875
69050	24.0
69052	22.75
69054	18.75
69058	22.1875
69060	20.25
69064	24.0
69066	24.833333333333332
69068	19.375
69070	21.0
69074	18.75
69076	21.0
69078	24.875
69080	21.875
69082	24.0
69084	24.375
69086	24.75
69088	21.0
69090	20.75
69094	24.75
69098	24.75
69100	23.75
69102	24.0
69104	17.0
69106	24.75
69108	23.05
69112	21.0
69116	22.75
69120	22.4375
69122	22.5
69124	22.083333333333332
69126	21.75
69130	22.4375
69134	24.75
69138	18.75
69142	24.75
69144	21.375
69148	16.0
69152	24.75
69154	21.0
69156	22.75
69158	16.0
69168	21.0
69170	16.0
69174	24.375
69176	16.0
69178	24.75
69180	24.875
69182	24.75
69190	22.75
69192	24.375
69194	24.0
69196	23.75
69198	23.583333333333332
69204	16.0
69210	24.75
69212	21.375
69214	24.0
69216	21.0
69218	16.0
69220	22.5
69224	24.375
69226	9.0
69230	19.583333333333332
69232	24.0
69234	21.4375
69240	23.0
69242	23.166666666666668
69246	16.0
69250	22.875
69252	24.75
69254	23.333333333333332
69266	24.375
69270	18.375
69272	21.916666666666668
69274	18.75
69278	23.583333333333332
69282	20.5
69284	24.0
69292	21.0
69296	24.0
69298	23.5
69300	22.166666666666668
69302	22.5
69304	24.0
69306	21.0
69308	16.0
69312	23.25
69316	22.75
69320	23.25
69324	23.7
69326	18.5
69330	12.75
69332	22.75
69334	22.75
69336	24.75
69338	23.375
69340	21.833333333333332
69342	24.75
69348	24.0
69350	24.75
69352	23.35
69354	19.166666666666668
69362	20.916666666666668
69364	22.75
69366	20.5
69368	16.875
69370	24.75
69374	23.208333333333332
69376	24.0
69382	16.0
69384	21.875
69386	24.75
69388	20.375
69390	21.916666666666668
69392	21.0
69396	21.0
69398	23.375
69400	21.0
69402	22.75
69406	24.75
69408	16.0
69412	21.333333333333332
69414	22.9375
69416	24.75
69420	22.875
69422	21.583333333333332
69430	22.75
69432	21.0
69434	23.375
69438	22.875
69442	24.5
69444	24.0
69446	21.95
69448	24.375
69450	24.0
69456	21.4
69458	24.75
69464	21.0
69466	22.875
69470	24.375
69476	21.625
69478	24.75
69484	18.5
69486	24.875
69490	23.833333333333332
69492	21.875
69494	25.0
69496	24.75
69500	21.875
69504	22.85
69508	21.0
69514	24.75
69516	24.75
69518	21.875
69522	22.75
69532	22.75
69534	24.75
69538	24.833333333333332
69540	22.875
69542	23.583333333333332
69544	24.75
69546	18.5
69550	23.625
69554	24.0
69562	22.75
69564	23.375
69566	21.0
69568	24.75
69570	21.0
69574	24.75
69576	22.583333333333332
69578	16.0
69580	22.5
69584	24.583333333333332
69588	16.0
69594	21.0
69596	23.75
69598	24.875
69602	20.375
69606	16.0
69608	18.375
69610	23.0
69616	24.75
69622	21.0
69624	23.4375
69628	25.0
69630	21.0
69632	22.9375
69634	23.0
69638	24.875
69640	23.375
69642	21.0
69648	21.875
69650	22.916666666666668
69652	24.0
69658	21.166666666666668
69662	24.0
69664	24.0
69666	22.5
69668	21.875
69670	22.583333333333332
69676	24.75
69678	20.833333333333332
69680	24.375
69684	21.916666666666668
69686	18.75
69688	21.5
69690	21.583333333333332
69692	22.5
69694	22.75
69696	20.75
69698	21.0
69702	23.041666666666668
69706	24.875
69710	22.75
69714	22.583333333333332
69716	22.75
69718	23.375
69728	23.333333333333332
69730	16.0
69732	18.75
69734	21.166666666666668
69736	24.75
69740	15.0
69742	22.875
69744	24.75
69748	20.25
69754	22.75
69760	25.0
69764	21.0
69766	22.75
69768	24.375
69776	25.0
69784	23.583333333333332
69786	24.875
69788	21.0
69792	22.75
69794	22.75
69798	24.75
69802	16.0
69806	24.75
69808	21.0
69810	24.0
69812	24.0
69814	24.75
69816	18.75
69818	21.0
69820	25.0
69822	23.25
69824	24.0
69826	21.75
69828	16.0
69834	16.0
69836	16.0
69842	24.875
69844	21.0
69846	24.75
69848	23.375
69850	21.0
69852	21.0
69854	23.375
69856	25.0
69866	22.833333333333332
69868	25.0
69870	22.75
69872	23.1
69874	24.75
69876	24.75
69886	24.0
69888	22.75
69890	20.0
69892	24.75
69898	24.0
69900	22.75
69902	24.5
69904	24.75
69908	24.75
69914	22.875
69916	24.375
69920	22.75
69922	22.333333333333332
69924	21.0
69928	24.75
69934	23.25
69938	22.75
69942	22.5
69944	23.4375
69946	19.875
69950	23.75
69952	20.375
69956	24.75
69960	16.0
69962	23.0
69964	24.0
69968	22.875
69970	24.25
69972	24.083333333333332
69974	23.875
69978	20.5
69982	24.75
69984	23.375
69988	16.0
69994	21.0
69998	23.25
70000	24.375
70002	22.875
70006	21.65
70010	24.75
70012	23.875
70016	22.875
70018	24.0
70022	24.0
70028	24.75
70030	22.75
70032	24.375
70034	23.3125
70036	24.75
70040	22.75
70050	24.75
70056	24.75
70058	12.75
70060	21.0
70064	24.0
70070	18.5
70072	23.583333333333332
70074	22.875
70078	22.5
70080	22.75
70082	9.0
70084	21.0
70090	22.375
70092	16.0
70096	23.5
70100	24.375
70104	20.0
70106	24.375
70110	16.0
70112	21.9375
70114	20.5
70116	24.25
70118	20.9
70122	21.875
70124	21.875
70128	24.25
70132	24.75
70134	18.75
70138	18.75
70140	21.0
70144	24.75
70146	22.75
70148	21.583333333333332
70150	16.0
70152	21.375
70160	24.0
70164	21.0
70170	24.5
70172	21.0
70174	22.875
70178	24.75
70180	25.0
70182	16.5
70184	24.75
70186	24.75
70190	24.75
70192	22.5
70196	22.0625
70202	24.0
70206	22.75
70210	21.0
70212	16.0
70214	20.75
70220	24.625
70222	24.75
70226	21.0
70228	24.875
70230	22.75
70232	23.583333333333332
70234	22.3
70236	21.0
70244	22.25
70246	21.583333333333332
70248	20.583333333333332
70256	24.75
70260	22.75
70262	22.9375
70264	12.5
70266	22.5
70268	21.0
70272	22.75
70274	24.75
70278	23.125
70284	21.3
70288	22.75
70296	22.75
70298	18.75
70304	22.5
70306	21.1875
70308	18.5
70310	21.833333333333332
70314	23.05
70318	23.375
70322	22.75
70324	21.0
70326	20.375
70328	22.75
70330	21.75
70332	23.35
70338	22.75
70342	22.6875
70344	24.583333333333332
70346	24.0
70348	21.0
70352	22.833333333333332
70356	24.75
70358	18.916666666666668
70360	19.375
70362	20.916666666666668
70364	24.75
70366	21.0
70370	18.5
70372	21.875
70374	24.75
70376	24.75
70378	23.583333333333332
70384	21.0
70386	24.0
70390	17.375
70394	21.0
70400	21.875
70402	25.0
70404	24.75
70410	22.75
70418	24.375
70420	16.0
70434	24.0
70436	23.75
70440	22.5
70444	25.0
70452	24.0
70454	23.375
70458	24.375
70466	22.75
70468	22.125
70470	24.75
70474	22.875
70476	21.0
70478	22.125
70480	21.0
70482	24.75
70488	21.0
70492	21.75
70500	24.0
70502	24.375
70508	25.0
70510	23.583333333333332
70514	24.0
70516	20.5
70520	24.75
70522	24.375
70526	23.875
70528	22.875
70530	24.75
70532	22.75
70536	22.75
70538	22.75
70540	21.583333333333332
70542	24.75
70546	12.75
70548	21.0
70552	25.0
70556	21.0
70560	22.85
70564	24.0
70566	16.0
70570	24.75
70572	23.75
70576	21.0
70580	16.0
70582	24.25
70586	24.0
70588	22.75
70594	24.375
70606	22.875
70610	22.75
70616	24.875
70618	20.375
70620	24.875
70622	18.75
70624	22.75
70630	16.0
70632	24.75
70636	16.0
70640	21.0
70642	23.375
70644	24.75
70648	23.6875
70650	23.25
70652	22.75
70656	23.375
70658	16.875
70666	24.75
70672	21.875
70676	22.5
70680	12.5
70692	21.583333333333332
70694	16.0
70696	20.0
70698	21.75
70702	22.333333333333332
70704	23.375
70706	24.0
70710	23.25
70716	16.0
70722	21.0
70724	18.5
70732	16.0
70734	16.0
70736	21.875
70742	23.75
70744	19.6875
70746	22.875
70748	24.0
70752	18.75
70754	16.0
70756	24.75
70758	22.5
70760	24.0
70764	22.5
70770	21.0
70772	22.583333333333332
70774	21.0
70776	24.75
70778	12.5
70782	21.875
70784	16.0
70786	23.0
70790	24.75
70792	22.5
70794	22.7
70796	21.0
70806	16.0
70808	24.75
70810	16.0
70814	22.916666666666668
70816	24.5625
70820	21.0
70822	23.833333333333332
70824	23.916666666666668
70826	20.25
70828	20.666666666666668
70830	25.0
70834	22.875
70836	24.0
70838	22.95
70842	21.583333333333332
70846	24.75
70848	18.75
70850	24.75
70856	24.0
70860	22.75
70864	21.375
70866	24.75
70868	21.0
70872	24.75
70878	23.25
70880	22.9375
70882	24.75
70884	23.3125
70888	24.0
70892	21.0
70898	23.4375
70904	24.75
70908	25.0
70910	23.375
70912	18.75
70916	22.875
70918	16.0
70920	24.0
70922	24.5
70924	21.625
70926	24.375
70928	23.375
70934	24.75
70938	24.5
70940	22.75
70944	21.375
70948	20.375
70952	24.75
70954	25.0
70956	20.85
70960	21.875
70962	18.75
70964	21.0
70966	24.75
70968	24.75
70970	24.0
70972	21.875
70974	22.791666666666668
70976	21.0
70978	24.0
70988	20.375
70990	21.0
70992	16.0
70994	21.0
71000	24.0
71002	24.75
71006	21.0
71012	24.75
71014	22.875
71016	21.0
71018	24.0
71022	22.75
71024	24.75
71034	24.75
71036	24.583333333333332
71040	21.0
71042	21.0
71044	22.875
71046	21.875
71048	23.0
71050	24.75
71054	24.75
71056	24.0
71060	20.375
71070	21.0
71072	22.5
71074	16.0
71082	24.75
71086	21.75
71090	21.0
71098	18.5
71100	21.0
71102	24.0
71104	24.75
71106	16.0
71108	22.75
71112	21.0
71116	23.75
71120	24.375
71122	21.0
71124	24.0
71126	24.75
71128	22.9375
71130	21.25
71136	24.0
71138	12.75
71142	20.666666666666668
71146	18.75
71148	24.75
71150	21.0
71152	24.0
71156	24.0
71158	24.0
71162	22.25
71164	24.0
71170	18.75
71172	25.0
71176	21.916666666666668
71180	22.916666666666668
71182	24.75
71190	19.333333333333332
71192	18.75
71194	22.7
71198	24.75
71204	12.75
71206	24.375
71208	24.75
71210	22.75
71214	21.0
71216	22.65
71218	24.75
71222	23.375
71228	21.0
71232	24.375
71234	20.75
71236	21.0
71238	24.0
71240	25.0
71244	25.0
71246	24.25
71250	16.0
71252	21.0
71256	22.5
71258	22.9375
71260	21.0
71264	22.5
71266	16.0
71270	22.75
71272	21.875
71274	22.75
71276	24.0
71278	22.75
71280	18.75
71282	24.375
71286	22.75
71290	22.75
71292	23.375
71294	25.0
71298	24.375
71300	21.0
71302	20.375
71304	16.0
71308	18.75
71310	23.75
71312	24.75
71314	22.5
71316	23.583333333333332
71318	21.875
71322	24.75
71324	21.833333333333332
71330	22.75
71332	25.0
71334	21.0
71336	22.75
71338	21.0
71342	24.75
71344	24.75
71348	24.75
71350	24.0
71352	18.333333333333332
71354	24.0
71360	24.75
71364	21.0
71368	22.125
71372	22.375
71374	22.875
71380	22.916666666666668
71382	24.75
71384	20.75
71386	22.75
71388	24.375
71390	21.375
71392	21.0
71396	21.0
71398	22.5
71400	22.25
71406	21.0
71408	23.0
71410	16.0
71412	12.75
71416	22.875
71418	22.75
71420	22.416666666666668
71426	16.0
71430	24.166666666666668
71432	21.0
71434	25.0
71446	21.0
71450	16.0
71458	16.0
71460	16.0
71462	22.583333333333332
71470	16.0
71476	20.375
71478	24.75
71492	22.75
71494	22.875
71498	22.75
71502	21.0
71506	22.75
71508	24.0
71510	20.5
71514	22.75
71518	22.75
71520	24.75
71524	16.0
71526	24.0
71532	22.75
71538	23.875
71544	21.0
71546	22.583333333333332
71548	21.875
71550	24.0
71552	22.75
71554	24.75
71558	21.583333333333332
71560	15.875
71562	24.166666666666668
71564	22.75
71566	20.375
3	24.0
5	24.0
7	21.0
13	24.0
19	22.75
23	16.0
33	21.0
35	24.0
41	24.0
43	21.0
47	24.5
51	24.0
57	15.0
59	24.75
65	22.916666666666668
67	24.75
73	25.0
77	23.25
79	22.75
83	23.375
85	24.0
91	22.583333333333332
95	23.375
101	21.25
103	25.0
107	16.875
115	20.375
125	21.25
135	21.0
137	16.0
139	23.15
141	19.375
143	24.7
145	22.75
149	22.75
155	18.75
157	12.5
159	23.375
161	16.875
163	22.75
167	16.0
171	16.0
173	23.25
175	19.875
177	18.5
179	19.166666666666668
183	24.875
187	22.75
189	21.0
193	24.375
199	24.875
201	22.875
203	21.875
207	22.75
209	21.0
215	22.4375
217	24.75
219	16.0
221	22.75
223	24.75
229	25.0
243	24.75
245	24.75
247	24.875
249	24.0
251	21.0
253	22.5
255	24.75
259	23.583333333333332
263	21.75
267	22.5
269	16.0
273	25.0
275	20.916666666666668
279	24.5
281	23.375
287	18.75
289	23.583333333333332
293	24.375
295	23.3
297	21.0
303	21.375
305	24.375
307	22.583333333333332
309	21.0
311	24.75
315	19.375
319	24.75
321	16.0
323	22.75
325	19.5
327	21.0
339	24.75
343	22.75
345	22.875
347	22.875
349	24.75
351	17.375
353	22.75
355	24.75
359	20.5
365	24.75
369	18.75
371	21.875
377	24.75
381	24.375
385	21.0
389	24.0
391	23.25
397	18.75
399	24.0
401	24.0
403	24.75
405	16.0
407	22.75
409	24.375
411	24.0
415	19.375
419	23.583333333333332
421	24.75
427	22.75
431	16.0
433	20.0
445	18.75
447	24.0
451	24.75
453	24.75
455	21.0
459	22.25
461	17.375
463	19.375
465	22.5
469	20.375
479	24.0
481	23.25
483	24.375
485	18.5
489	22.875
491	16.0
493	21.875
495	24.875
499	16.0
501	20.5
505	22.9375
509	16.0
511	24.75
513	21.5
517	22.75
521	18.75
523	24.0
525	12.75
527	16.0
529	18.75
531	21.583333333333332
533	22.625
535	23.75
539	24.75
541	20.875
543	23.333333333333332
545	23.25
547	22.875
549	24.75
551	24.75
555	23.25
557	24.5
561	25.0
563	24.0
565	22.875
567	24.375
569	24.375
571	21.1875
573	24.375
577	22.75
579	21.0
585	21.375
587	18.75
589	24.0
591	23.583333333333332
593	24.75
595	18.75
601	20.5
603	19.375
605	21.0
609	24.75
613	16.0
617	21.25
621	21.625
623	22.583333333333332
627	22.5
629	17.375
633	23.583333333333332
635	24.75
639	16.0
641	22.75
645	23.375
647	25.0
651	16.0
653	18.75
655	22.875
657	23.833333333333332
661	24.375
665	24.0
669	22.75
675	20.0
677	24.75
679	22.5
683	24.25
685	16.0
689	24.75
691	20.375
695	16.0
703	16.0
715	21.0
719	22.583333333333332
721	21.0
727	24.375
731	24.166666666666668
735	22.75
737	24.0
739	24.0
743	24.0
745	21.583333333333332
749	16.0
751	19.375
755	23.375
757	21.0
759	22.1875
761	22.75
765	23.4375
767	25.0
769	24.75
771	20.583333333333332
773	24.875
775	21.583333333333332
785	24.75
789	24.75
793	22.875
795	24.375
797	21.0
799	24.75
801	16.0
803	22.875
805	18.75
807	20.375
809	20.375
811	24.0
815	16.0
821	25.0
823	22.333333333333332
827	24.75
829	16.0
833	21.75
851	24.0
853	16.0
859	20.75
863	24.75
867	22.15
869	21.875
871	12.75
875	24.75
879	20.0
881	24.375
885	21.833333333333332
887	20.375
889	19.375
891	21.875
895	24.75
897	24.75
899	22.75
903	24.0
907	24.75
911	22.875
913	21.0
915	23.333333333333332
917	21.0
923	16.0
925	24.5
933	19.875
939	16.0
945	24.0
949	18.75
951	16.0
953	20.375
957	22.6875
965	12.75
969	24.0
971	24.5
975	25.0
977	19.3
983	20.125
987	23.375
989	20.5
997	16.0
1005	20.0
1009	18.75
1011	22.5
1013	18.75
1019	18.5
1021	17.375
1025	16.0
1029	22.75
1031	24.75
1033	22.875
1035	24.0
1037	25.0
1041	18.75
1043	24.0
1045	20.0
1047	22.875
1051	16.0
1053	20.5
1057	24.375
1059	24.375
1061	21.583333333333332
1065	16.0
1069	25.0
1071	24.0
1073	24.0
1075	21.875
1077	15.0
1079	24.75
1083	24.75
1085	16.0
1091	24.5
1095	18.5
1097	24.0
1101	24.0
1103	24.875
1109	18.75
1113	24.75
1115	24.0
1117	22.75
1123	22.75
1127	16.0
1129	23.375
1131	24.0
1133	24.75
1135	16.0
1137	24.25
1139	22.5
1143	22.875
1147	22.583333333333332
1155	22.75
1157	21.0
1159	21.0
1161	24.75
1163	24.375
1165	24.75
1167	24.75
1169	21.0
1171	20.0
1177	23.25
1179	22.875
1183	18.75
1185	21.0
1189	21.0
1191	21.0
1193	23.375
1195	24.0
1197	21.166666666666668
1199	19.875
1203	24.0
1211	24.75
1215	22.75
1219	24.0
1221	21.0
1227	24.375
1229	22.875
1231	22.75
1233	21.0
1237	22.75
1239	16.875
1243	24.75
1247	21.0
1253	24.75
1257	24.75
1259	24.75
1265	22.375
1271	22.5
1273	21.0
1275	21.375
1283	22.75
1287	19.916666666666668
1291	24.0
1297	21.75
1299	24.0
1303	24.75
1305	24.375
1307	22.875
1309	22.583333333333332
1315	21.0
1319	24.75
1325	16.0
1327	23.125
1329	21.875
1331	21.375
1333	22.7
1335	20.375
1337	24.0
1341	24.0
1343	23.375
1347	18.75
1349	24.75
1353	21.0
1355	23.75
1357	22.75
1363	21.875
1365	22.75
1367	23.375
1369	16.0
1375	22.75
1377	22.375
1381	16.0
1385	24.375
1387	23.75
1389	24.0
1391	23.125
1393	21.0
1395	21.5
1399	24.75
1403	20.1875
1407	21.25
1409	24.375
1413	23.25
1415	24.75
1419	18.625
1421	21.0
1423	20.0
1425	24.875
1427	24.75
1429	16.0
1431	24.875
1433	21.125
1435	24.25
1437	20.916666666666668
1439	22.75
1441	24.75
1445	23.25
1449	21.875
1453	24.75
1455	16.0
1463	24.75
1467	18.916666666666668
1469	24.5
1471	24.0
1473	24.375
1475	24.75
1479	23.3
1485	21.0
1487	23.25
1491	21.0
1497	24.0
1499	22.9375
1501	16.0
1505	22.75
1511	24.375
1515	24.75
1517	22.875
1519	23.583333333333332
1523	21.0
1525	21.0
1527	25.0
1529	25.0
1531	23.375
1533	18.75
1537	22.75
1541	23.375
1543	22.875
1545	24.0
1547	21.0
1551	24.75
1555	16.0
1557	24.375
1567	23.875
1569	18.75
1571	20.375
1573	21.583333333333332
1577	21.0
1583	22.875
1585	23.583333333333332
1589	24.875
1591	24.75
1595	16.0
1597	21.0
1599	21.0
1601	23.375
1605	22.833333333333332
1607	24.75
1615	21.0
1617	22.75
1621	19.375
1625	21.0
1633	23.375
1637	18.75
1639	16.0
1641	21.875
1649	20.5
1651	22.875
1657	21.666666666666668
1659	21.0
1663	24.0
1667	18.625
1669	24.75
1671	21.875
1677	25.0
1683	24.375
1685	20.666666666666668
1687	24.75
1689	22.916666666666668
1693	16.0
1695	16.0
1697	24.083333333333332
1701	21.0
1705	24.0
1709	22.1
1711	22.75
1721	22.75
1729	19.375
1731	19.875
1735	24.75
1737	22.875
1739	22.75
1741	23.0
1745	23.0
1747	22.75
1751	22.9375
1755	24.875
1759	16.0
1763	22.875
1765	24.5
1769	22.75
1771	23.875
1779	21.0
1783	20.0
1787	12.75
1793	23.25
1795	22.583333333333332
1803	24.75
1805	23.125
1807	24.75
1809	24.0
1811	18.75
1813	24.0
1817	23.75
1819	21.25
1821	16.0
1825	21.583333333333332
1827	22.75
1829	20.0
1835	24.0
1837	19.333333333333332
1843	18.75
1851	24.75
1855	22.75
1859	21.0
1861	22.0
1863	16.0
1865	23.375
1867	21.0
1871	21.0
1873	24.75
1875	17.0
1877	24.5
1881	23.375
1885	22.75
1887	22.9375
1891	20.5
1893	24.75
1895	24.75
1901	24.75
1903	22.75
1905	24.75
1907	23.75
1911	22.75
1915	22.083333333333332
1917	15.0
1919	24.75
1921	21.6875
1927	16.0
1929	16.0
1933	24.75
1937	23.0
1945	24.0
1949	21.0
1951	21.0
1955	25.0
1957	18.75
1961	19.375
1963	22.75
1965	22.5
1973	20.5
1975	24.75
1981	22.3
1983	21.0
1989	24.75
